generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4990001,Helicolenus_dactylopterus_dactylopterus,Helicolenus_lengerichi,342.186,1.34991,-0.2248,0.291661,0
4990001,Sarotherodon_galilaeus_multifasciatus,Sarotherodon_galilaeus_sanagaensis,337.207,0.589658,0.045335,0.225954,0
4990001,Stellifer_illecebrosus,Nebris_microps,298.786,0.327249,-0.0324579,0.0380318,0
4990001,Suezichthys_gracilis,NA,325.904,2.27745,-0.431408,0.540478,0
4990001,Chlorurus_sordidus,Scarus_chameleon,314.897,0.569853,-0.0618362,0.0771994,0
4990001,Nothobranchius_kirki,NA,343.631,1.12035,0.0432027,0.30403,0
4990001,Strongylura_strongylura,NA,331.818,0.575262,-0.274751,0.371343,0
4990001,Synodus_intermedius,NA,339.771,0.215017,0.209443,0.221903,0
4990001,Cottus_princeps,Cottus_greenei,330.045,0.228707,0.0316036,0.0689578,0
4990001,Jenkinsia_lamprotaenia,NA,315.466,0.00401773,-0.267443,0.118998,0
4990001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,316.704,0.470632,-0.056512,0.0299965,0
4990001,Poecilia_wingei,Pseudopoecilia_festae,309.949,0.232932,-0.0250519,0.0093896,0
4990001,Niwaella_brevifasciata,Cobitis_dolichorhynchus,325.733,0.966493,-0.054498,0.326485,0
4990001,Neochanna_cleaveri,NA,341.743,0.53143,-0.190643,1.89055,0
4990001,Paretroplus_polyactis,NA,338.214,1.30585,-0.159868,1.48586,0
4990001,Synodontis_leopardina,Synodontis_thamalakanensis,343.267,1.04017,0.241134,0.219318,0
4990001,Chologaster_cornuta,Aphredoderus_sayanus,273.043,2.44928,-0.151848,0.210351,0
4990001,Aulostomus_chinensis,Aeoliscus_strigatus,239.062,3.29494,-0.230328,0.120288,0
4990001,Schizothorax_pseudoaksaiensis_pseudoaksaiensis,Schizothorax_oconnori,330.436,0.219307,0.0443602,0.104038,0
4990001,Echelus_myrus,Ichthyapus_ophioneus,292.775,0.169298,-0.00295248,0.0193195,0
4990001,Gnathocharax_steindachneri,Prochilodus_nigricans,251.258,0.159161,-0.000920071,0.0886199,0
4990001,Neogobius_melanostomus,NA,330.225,0.426527,0.0286115,0.501276,0
4990001,Crystallaria_asprella,NA,340.198,0.142899,-0.257526,0.787212,0
4990001,Trigonolampa_miriceps,Heterophotus_ophistoma,292.427,0.20805,-0.0236755,0.0305646,0
4990001,Syngnathus_acus,NA,343.673,0.735014,0.0996431,0.423684,0
4990001,Micropterus_dolomieu,Micropterus_coosae,332.7,1.58266,-0.234984,0.195925,0
4990001,Astyanax_orthodus,Astyanax_jordani,339.508,1.10158,-0.064543,0.391427,0
4990001,Takifugu_vermicularis,Takifugu_pardalis,340.567,0.999752,-0.0778294,0.189543,0
4990001,Melamphaes_suborbitalis,NA,343.427,0.0285357,-0.227794,1.27272,0
4990001,Catostomus_bernardini,Minytrema_melanops,316.364,0.180205,-0.021276,0.0147012,0
4990001,Myomyrus_macrops,NA,324.548,0.16675,-0.361217,0.281895,0
4990001,Cryptacanthodes_giganteus,Anoplopoma_fimbria,292.811,0.156783,-0.00869275,0.00769918,0
4990001,Xiphophorus_birchmanni,Xiphophorus_mayae,336.265,0.931764,-0.153207,0.0482709,0
4990001,Paretroplus_polyactis,Astronotus_crassipinnis,273.054,0.309804,-0.00876345,0.134019,0
4990001,Corydoras_oiapoquensis,Corydoras_melini,314.753,0.31425,-0.036274,0.0297305,0
4990001,Oncorhynchus_kisutch,Hucho_perryi,324.066,0.827643,-0.000459628,0.690995,0
4990001,Sebastes_mystinus,Sebastes_moseri,339.403,1.22814,-0.136834,0.272399,0
4990001,Lutjanus_fulviflamma,Lutjanus_bohar,317.97,0.609434,-0.076236,0.0241251,0
4990001,Leiocassis_longirostris,Leiocassis_crassilabris,339.944,0.518731,0.0216425,0.000963226,0
4990001,Haemulon_squamipinna,Haemulon_bonariense,327.817,1.41013,-0.0845954,0.526615,0
4990001,Steindachneria_argentea,Merluccius_senegalensis,276.832,0.370094,-0.00670186,0.241409,0
4990001,Hexanematichthys_sagor,Arius_heudelotii,326.992,0.846169,-0.14251,0.00707731,0
4990001,Neogobius_caspius,Ponticola_syrman,308.707,0.49848,0.00490169,0.482421,0
4990001,Gymnothorax_fimbriatus,Gymnothorax_reevesii,340.344,0.454164,0.161584,0.20406,0
4990001,Neolamprologus_cylindricus,Grammatotria_lemairii,331.371,0.718566,-0.0617133,0.0270958,0
4990001,Halichoeres_hortulanus,Suezichthys_gracilis,285.965,0.216573,-0.0246468,0.0227771,0
4990001,Sinocyclocheilus_xunlensis,Sinocyclocheilus_bicornutus,316.464,0.308821,-0.00189097,0.126172,0
4990001,Australoheros_scitulus,Vieja_tuyrensis,325.256,0.683878,-0.0836541,0.0174507,0
4990001,Gymnarchus_niloticus,Myomyrus_macrops,269.378,0.41048,-0.00318659,0.182944,0
4990001,Paralabrax_albomaculatus,Paralabrax_maculatofasciatus,326.268,1.11147,-0.326517,0.070169,0
4990001,Doras_punctatus,Leptodoras_praelongus,324.4,0.740867,-0.156761,0.00699312,0
4990001,Auchenipterus_demerarae,NA,341.685,0.168542,-0.00772478,0.668135,0
4990001,Pomatoschistus_pictus,Pseudaphya_ferreri,321.095,0.176454,-0.00888771,0.0297775,0
4990001,Priapichthys_panamensis,NA,342.28,0.376344,-0.217169,1.9928,0
4990001,Crystallichthys_cyclospilus,Nectoliparis_pelagicus,320.459,1.05584,-0.0201605,0.60601,0
4990001,Parastromateus_niger,Hemicaranx_leucurus,312.918,0.419953,-0.038185,0.112488,0
4990001,Stethojulis_albovittata,Stethojulis_balteata,341.443,0.684925,-0.203249,0.102961,0
4990001,Hiodon_alosoides,NA,218.258,0.208208,-0.256459,0.0190914,0
4990001,Brevoortia_patronus,Alosa_fallax,330.261,0.17917,0.0944959,0.318994,0
4990001,Opistognathus_aurifrons,NA,335.255,0.387876,-0.127248,0.433972,0
4990001,Chanos_chanos,NA,331.541,0.707106,-0.133622,0.874308,0
4990001,Milyeringa_brooksi,Milyeringa_veritas,329.197,1.70722,-0.0225647,1.90929,0
4990001,Coelorinchus_polli,NA,343.672,1.0591,0.0505402,0.0850299,0
4990001,Brachygalaxias_bullocki,NA,342.44,0.214703,0.212348,0.858227,0
4990001,Ahlia_egmontis,NA,343.741,0.113854,-0.126666,0.557758,0
4990001,Microstomus_kitt,Hippoglossoides_dubius,324.1,0.346449,-0.0220264,0.0738715,0
4990001,Pseudobarbus_asper,Catlocarpio_siamensis,292.037,0.467329,-0.0370016,0.00601611,0
4990001,Tilapia_rendalli,Chilochromis_duponti,319.16,0.403293,-0.0237225,0.103329,0
4990001,Exocoetus_volitans,Cheilopogon_agoo,321.344,0.381518,-0.0187108,0.182863,0
4990001,Atractoscion_aequidens,NA,343.118,0.495057,0.0420082,0.652935,0
4990001,Astronotus_crassipinnis,Astronotus_ocellatus,334.801,0.452555,-0.171809,0.575859,0
4990001,Notropis_chrosomus,NA,340.733,0.176272,0.0785379,0.352676,0
4990001,Alburnoides_bipunctatus,Ballerus_ballerus,321.699,0.561164,-0.0560585,0.0446908,0
4990001,Clarias_stappersii,Heterobranchus_isopterus,324.857,1.06858,-0.0522335,0.444461,0
4990001,Gymnothorax_reevesii,NA,343.735,0.44105,-0.47319,0.101066,0
4990001,Kareius_bicoloratus,NA,344.493,0.495074,-0.108857,1.302,0
4990001,Amblygobius_phalaena,NA,342.176,0.382593,0.298986,1.50487,0
4990001,Symphodus_roissali,Symphodus_mediterraneus,336.482,0.903361,-0.163585,0.0168209,0
4990001,Melanotaenia_affinis,Melanotaenia_japenensis,326.257,0.459104,-0.0455595,0.076466,0
4990001,Leptobotia_pellegrini,Serpenticobitis_zonata,269.635,0.217012,-0.00743706,0.0789043,0
4990001,Sebastes_helvomaculatus,Sebastes_rosaceus,340.944,0.785515,0.0308105,0.374751,0
4990001,Sebastes_matsubarai,Sebastes_proriger,335.255,1.41403,-0.129766,0.309641,0
4990001,Barbus_oxyrhynchus,Barbus_wurtzi,336.39,0.743747,-0.0263806,0.116752,0
4990001,Denticeps_clupeoides,NA,242.253,0.652129,-0.330454,0.0366929,0
4990001,Chaetodon_adiergastos,Chaetodon_interruptus,307.699,0.888809,-0.0572061,0.155291,0
4990001,Albula_glossodonta,Albula_vulpes,242.046,0.75615,-0.148074,0.0399564,0
4990001,Hippocampus_angustus,Hippocampus_fisheri,321.087,0.333029,-0.00964585,0.11599,0
4990001,Kryptolebias_marmoratus,Aphyolebias_peruensis,300.209,0.389118,-0.0260439,0.118783,0
4990001,Cyprinodon_meeki,NA,343.068,0.115415,-0.127285,0.0417457,0
4990001,Cetengraulis_edentulus,Engraulis_japonicus,324.496,0.776903,-0.0936958,0.162233,0
4990001,Aequidens_chimantanus,NA,330.91,0.639544,-0.155413,0.355256,0
4990001,Electrophorus_electricus,NA,287.866,0.991927,-0.0439104,0.414178,0
4990001,Barbourisia_rufa,NA,317.993,0.822593,-0.136581,0.462288,0
4990001,Coryphaenoides_subserrulatus,Macrourus_berglax,311.636,0.219028,0.006492,0.108193,0
4990001,Parma_oligolepis,NA,336.189,0.600108,-0.246705,0.630797,0
4990001,Rasbora_rubrodorsalis,Rasbora_trilineata,319.326,1.04202,-0.0753333,0.264179,0
4990001,Synodontis_zambezensis,Synodontis_batesii,329.343,1.16104,-0.0938902,0.310076,0
4990001,Capoeta_barroisi,Barbus_caninus,325.447,0.602108,-0.0604663,0.103533,0
4990001,Evorthodus_minutus,NA,302.581,0.784635,-0.184074,0.18101,0
4990001,Ochetobius_elongatus,NA,342.12,0.523648,-0.109119,0.36826,0
4990001,Sparisoma_rocha,NA,343.127,0.0451052,0.247138,0.058615,0
4990001,Pseudotrichonotus_altivelis,NA,339.643,0.114133,-0.144367,0.658237,0
4990001,Oryzias_dancena,NA,319.284,0.121648,-0.511153,0.0217735,0
4990001,Enchelyopus_cimbrius,Gaidropsarus_biscayensis,315.869,0.170742,-0.0475622,0.0664971,0
4990001,Chromis_cyanea,NA,335.956,0.494444,-0.0810445,0.77601,0
5990001,Polyodon_spathula,Chitala_chitala,0,0.0548229,1.57479e-05,0.00804926,0
5990001,Ptychocheilus_grandis,Gila_coerulea,332.724,1.11224,-0.14361,0.202208,0
5990001,Ammocrypta_vivax,Percina_smithvanizi,310.05,0.469553,-0.0459451,0.0589015,0
5990001,Hypoplectrus_gemma,Hypoplectrus_guttavarius,339.911,0.249486,0.333645,0.4246,0
5990001,Macrochirichthys_macrochirus,Acheilognathus_tabira_tabira,292.369,0.2575,-0.0212141,0.0231866,0
5990001,Cyprinodon_maya,Cyprinodon_artifrons,333.231,0.452765,-0.0513589,0.0270616,0
5990001,Sinocyclocheilus_xunlensis,Sinocyclocheilus_bicornutus,320.146,0.853121,-0.0375334,0.415967,0
5990001,Amia_calva,NA,276.948,1.148,-0.283718,0.17346,0
5990001,Crystallichthys_cyclospilus,Liparis_rutteri,322.304,1.0502,-0.0293672,0.504176,0
5990001,Hyporthodus_flavolimbatus,Hyporthodus_acanthistius,316.812,0.622422,-0.0689082,0.050529,0
5990001,Rita_rita,Hoplomyzon_sexpapilostoma,256.338,0.202478,-0.0128425,0.0028168,0
5990001,Neolamprologus_cylindricus,Grammatotria_lemairii,330.917,0.852587,-0.0593766,0.146994,0
5990001,Stellifer_illecebrosus,Sciaenops_ocellatus,301.021,0.249594,-0.0193963,0.0233625,0
5990001,Elopichthys_bambusa,Hypophthalmichthys_nobilis,322.818,0.791505,-0.133257,0.107832,0
5990001,Coregonus_artedi,Coregonus_chadary,336.406,1.45953,-0.030487,1.0231,0
5990001,Catostomus_bernardini,Minytrema_melanops,319.377,0.501495,-0.082906,0.0194457,0
5990001,Citharoides_macrolepis,Citharus_linguatula,258.831,3.09263,-0.124818,0.281404,0
5990001,Naso_maculatus,Naso_annulatus,332.804,1.66471,-0.171178,0.222613,0
5990001,Heniochus_acuminatus,Heniochus_diphreutes,338.662,0.486646,-0.190978,0.513962,0
5990001,Noturus_gilberti,Noturus_baileyi,330.431,0.770489,-0.16461,0.106384,0
5990001,Apogon_imberbis,Apogon_atradorsatus,334.892,0.473501,0.0356903,0.342826,0
5990001,Denticeps_clupeoides,NA,292.697,1.13703,-0.0285569,0.637791,0
5990001,Elacatinus_puncticulatus,Elacatinus_randalli,314.727,0.271583,0.0144568,0.262612,0
5990001,Xiphophorus_birchmanni,Xiphophorus_mayae,336.175,0.352196,-0.0295481,0.0937284,0
5990001,Parastromateus_niger,Hemicaranx_leucurus,313.101,0.667287,-0.0618193,0.106234,0
5990001,Barbus_reinii,Tor_sinensis,326.769,0.972209,-0.0501266,0.377257,0
5990001,Abudefduf_declivifrons,Mecaenichthys_immaculatus,274.346,0.30284,-0.0177427,0.0129422,0
5990001,Synodontis_zambezensis,NA,343.661,0.311833,-0.143814,2.69896,0
5990001,Coryphaenoides_yaquinae,NA,339.711,0.206239,-0.0114006,0.873448,0
5990001,Schizothorax_pseudoaksaiensis_pseudoaksaiensis,Schizothorax_oconnori,329.506,1.12532,-0.0698995,2.28701,0
5990001,Ptychobarbus_dipogon,Ptychobarbus_chungtienensis,336.994,0.487332,-0.156871,0.229939,0
5990001,Oncorhynchus_kisutch,Brachymystax_lenok,313.603,0.176046,0.0152396,0.0471387,0
5990001,Sciaenops_ocellatus,NA,334.716,0.60508,0.0487612,1.06323,0
5990001,Pseudobarbus_asper,Catlocarpio_siamensis,299.01,0.431525,-0.0443506,0.00692645,0
5990001,Doras_punctatus,Leptodoras_praelongus,326.012,0.579741,-0.11936,0.0373865,0
5990001,Albula_glossodonta,Albula_vulpes,241.709,0.675997,-0.165196,0.0408909,0
5990001,Ichthyapus_ophioneus,Ophichthus_serpentinus,309.688,0.72391,-0.0704694,0.0907333,0
5990001,Jenkinsia_lamprotaenia,NA,337.591,1.05233,-0.181569,1.40717,0
5990001,Petrocephalus_grandoculis,Petrocephalus_simus,327.641,1.25893,-0.199447,0.0725912,0
5990001,Trigonolampa_miriceps,Heterophotus_ophistoma,291.894,0.219139,-0.0236373,0.0259527,0
5990001,Coryphaenoides_subserrulatus,Coryphaenoides_yaquinae,308.652,0.224008,0.00567526,0.0846921,0
5990001,Stomatepia_mongo,Pungu_maclareni,342.498,1.16589,-0.0154438,0.182598,0
5990001,Leptobotia_pellegrini,Serpenticobitis_zonata,259.189,0.132025,-0.00422478,0.0218216,0
5990001,Cottus_princeps,Cottus_greenei,330.599,1.00105,-0.069073,0.294785,0
5990001,Barbourisia_rufa,NA,286.624,0.106655,-0.455115,0.148331,0
5990001,Synodontis_sorex,Synodontis_zambezensis,326.665,1.17372,-0.0883267,0.151331,0
5990001,Hippocampus_bargibanti,Hippocampus_comes,299.633,0.355617,-0.0172645,0.0874137,0
5990001,Dolicholagus_longirostris,Nansenia_longicauda,242.916,0.294321,-0.085272,0.0192636,0
5990001,Synodontis_leopardina,Synodontis_thamalakanensis,342.304,1.35794,0.434813,1.37518,0
5990001,Bonapartia_pedaliota,Chauliodus_danae,216.436,0.171209,-0.0151295,0.0286822,0
5990001,Chologaster_cornuta,Aphredoderus_sayanus,271.904,3.9504,-0.425218,0.0734945,0
5990001,Neochanna_cleaveri,NA,300.293,0.0735951,-0.239461,0.0870411,0
5990001,Pseudobarbus_asper,Pseudobarbus_tenuis,330.119,0.643077,-0.0108987,0.741034,0
5990001,Gymnothorax_fimbriatus,Gymnothorax_reevesii,342.627,1.30607,-0.166224,0.0522919,0
5990001,Urophycis_floridana,NA,342.014,0.797076,-0.320208,0.553009,0
5990001,Ameiurus_brunneus,NA,344.093,0.274778,-0.0525675,0.639575,0
5990001,Lestradea_stappersii,NA,342.855,0.567999,-0.423201,0.47094,0
5990001,Salvelinus_drjagini,NA,341.981,0.481997,-0.125623,1.50687,0
5990001,Schizothorax_macropogon,NA,344.794,2.72121,0.336092,0.0599351,0
5990001,Hexanematichthys_sagor,Arius_heudelotii,326.931,0.551728,-0.0884366,0.050131,0
5990001,Dicologlossa_hexophthalma,Dicologlossa_cuneata,323.674,0.451146,-0.074306,0.140288,0
5990001,Merluccius_gayi_gayi,NA,343.884,0.371283,0.206556,0.43154,0
5990001,Brachyhypopomus_brevirostris,NA,338.53,0.13005,-0.095036,0.64968,0
5990001,Siganus_javus,Siganus_vermiculatus,332.508,1.01748,-0.134891,0.293454,0
5990001,Exocoetus_volitans,Cheilopogon_agoo,319.5,0.748939,-0.0052506,0.575605,0
5990001,Cyanocharax_uruguayensis,Astyanax_alburnus,339.569,2.77949,-0.499735,0.595087,0
5990001,Sebastes_matsubarai,Sebastes_proriger,332.662,1.75224,-0.113373,0.322997,0
5990001,Poecilia_wingei,Pseudopoecilia_festae,309.71,0.395612,-0.0401372,0.0560216,0
5990001,Pachychilon_pictum,NA,344.928,0.366559,0.0498962,1.15127,0
5990001,Gnathocharax_steindachneri,Prochilodus_nigricans,245.437,0.204641,-0.000905813,0.113156,0
5990001,Ctenochaetus_strigosus,Acanthurus_blochii,322.442,0.823986,-0.0948536,0.147287,0
5990001,Acanthopsoides_gracilentus,NA,344.834,1.75377,0.347317,0.622801,0
5990001,Hemiculter_bleekeri,Hemiculter_lucidus,328.9,0.90758,-0.120064,0.22398,0
5990001,Paretroplus_polyactis,Astronotus_crassipinnis,269.839,0.213391,-0.00593065,0.0938436,0
5990001,Takifugu_vermicularis,Takifugu_bimaculatus,338.914,0.942217,0.0266854,0.437627,0
5990001,Xenomystax_congroides,NA,342.918,0.48151,-0.214596,0.896259,0
5990001,Citharichthys_xanthostigma,Citharichthys_sordidus,334.532,0.180743,0.00114275,0.0380145,0
5990001,Hippoglossoides_dubius,Pleuronectes_platessa,332.585,0.994945,-0.196445,0.0880911,0
5990001,Paralabrax_albomaculatus,Paralabrax_maculatofasciatus,326.384,3.21167,-0.649617,0.0703329,0
5990001,Pelteobagrus_argentivittatus,Pelteobagrus_eupogon,325.906,0.582571,-0.0755339,0.0771177,0
5990001,Haemulon_squamipinna,Xenistius_californiensis,323.105,0.65994,-0.0709257,0.136023,0
5990001,Lepidozygus_tapeinosoma,NA,338.82,0.673961,-0.23545,0.773708,0
5990001,Ponticola_syrman,Caspiosoma_caspium,310.746,0.0595013,0.0532413,0.048251,0
5990001,Pseudecheneis_sulcata,Bagarius_bagarius,299.912,0.571709,-0.010048,0.335382,0
5990001,Lepidotrigla_cavillone,Lepidotrigla_spinosa,330.97,0.577371,-0.114018,0.135684,0
5990001,Lycodes_brevipes,Lycodes_palearis,331.672,0.575949,-0.060537,0.027706,0
5990001,Gymnocypris_potanini,Gymnocypris_waddellii,335.652,1.41082,-0.0666975,0.767174,0
5990001,Melanotaenia_affinis,Melanotaenia_japenensis,319.799,0.402958,-0.0222603,0.131505,0
5990001,Clarias_meladerma,Heteropneustes_fossilis,292.531,0.242001,-0.000199917,0.0882456,0
5990001,Echiichthys_vipera,NA,329.245,0.584651,-0.336574,0.393646,0
5990001,Labrus_merula,Labrus_bergylta,342.755,2.09581,-0.108424,0.178596,0
5990001,Protogobius_attiti,Bostrychus_sinensis,260.07,0.199013,-0.0153616,0.0283504,0
5990001,Metynnis_maculatus,Serrasalmus_elongatus,321.339,0.806655,-0.0247923,0.383997,0
5990001,Allodontichthys_polylepis,Ataeniobius_toweri,323.526,0.488055,-0.0716534,0.0617642,0
5990001,Sinocyclocheilus_xunlensis,NA,340.309,0.0693753,0.0759689,0.398271,0
5990001,Lutjanus_fulviflamma,Lutjanus_bohar,316.552,0.704713,-0.0762687,0.0334723,0
5990001,Gymnothorax_favagineus,Gymnothorax_isingteena,336.78,0.152849,0.0156947,0.15064,0
5990001,Halichoeres_sazimai,Halichoeres_bathyphilus,341.386,0.659957,0.144883,0.972216,0
5990001,Eleotris_sandwicensis,NA,342.95,0.0262179,-0.288981,0.191845,0
5990001,Geophagus_dicrozoster,Geophagus_megasema,335.937,1.77892,-0.202094,0.550038,0
5990001,Gnathodentex_aureolineatus,NA,338.666,0.636464,-0.169133,0.813594,0
5990001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,317.259,0.282363,-0.0334823,0.00218527,0
5990001,Centroberyx_lineatus,NA,343.924,0.431116,-0.0395006,1.26272,0
5990001,Mormyrops_nigricans,Marcusenius_ntemensis,321.883,0.323566,-0.0197348,0.071772,0
5990001,Cryptacanthodes_giganteus,Anoplopoma_fimbria,290.921,0.197128,-0.0142549,0.00821036,0
5990001,Chanos_chanos,NA,337.906,0.205859,0.0135552,0.979801,0
5990001,Luxilus_zonistius,Notropis_hudsonius,321.318,0.457642,-0.0859471,0.0127875,0
5990001,Tilapia_rendalli,Chilochromis_duponti,317.901,0.608226,-0.0289549,0.21777,0
5990001,Sebastes_matsubarai,NA,343.419,0.0127197,-0.125048,3.13263,0
5990001,Mecaenichthys_immaculatus,NA,322.874,0.301233,-0.0911405,0.213235,0
5990001,Cubiceps_baxteri,Psenes_maculatus,343.523,0.646348,-0.0440534,1.03214,0
5990001,Niwaella_brevifasciata,Cobitis_tetralineata,328.19,0.726798,-0.0344111,0.236078,0
5990001,Corydoras_oiapoquensis,Corydoras_melini,312.934,0.396396,-0.0382456,0.0492903,0
5990001,Kryptolebias_marmoratus,Plesiolebias_aruana,296.722,0.171345,-0.0162029,0.0282824,0
5990001,Merluccius_senegalensis,Melanonus_gracilis,279.587,0.352051,-0.0111612,0.192248,0
5990001,Astyanax_orthodus,Astyanax_jordani,339.239,0.186533,0.403767,0.0306,0
5990001,Aulostomus_chinensis,Aeoliscus_strigatus,238.737,2.46787,-0.440973,0.028644,0
5990001,Mesonauta_egregius,Australoheros_scitulus,320.746,0.688958,-0.0868197,0.0416789,0
5990001,Brevoortia_patronus,Alosa_chrysochloris,307.798,0.595378,0.0121978,0.697468,0
5990001,Phycis_blennoides,NA,342.018,0.479487,0.190327,1.80263,0
5990001,Alburnoides_bipunctatus,Ballerus_ballerus,321.827,0.617289,-0.0584923,0.0378962,0
5990001,Chlorurus_sordidus,Scarus_quoyi,313.029,0.413141,-0.0284295,0.177418,0
5990001,Herichthys_minckleyi,Cichlasoma_bocourti,334.263,0.78965,-0.0797625,0.135489,0
5990001,Knipowitschia_caucasica,Gobiusculus_flavescens,315.861,0.23107,-0.0182766,0.0599408,0
5990001,Crenicichla_empheres,Crenicichla_celidochilus,337.718,0.518075,0.0940859,0.676363,0
5990001,Chaetodon_adiergastos,Chaetodon_interruptus,309.733,0.265161,-0.0272564,0.0626102,0
5990001,Gymnelus_viridis,Gymnelus_hemifasciatus,323.632,0.294859,-0.0284296,0.096831,0
5990001,Symphodus_roissali,Symphodus_mediterraneus,337.461,1.98937,-0.42312,0.215052,0
5990001,Spondyliosoma_cantharus,Rhabdosargus_thorpei,315.285,0.309608,-0.0750503,0.0172261,0
5990001,Polyodon_spathula,NA,338.953,0.445328,-0.189144,1.50507,0
5990001,Abudefduf_declivifrons,Abudefduf_concolor,326.474,0.587146,0.0306892,1.01867,0
5990001,Calotomus_spinidens,Leptoscarus_vaigiensis,325.128,0.968917,-0.148363,0.0353272,0
5990001,Theraps_wesseli,NA,342.846,0.5474,-0.356911,1.65258,0
5990001,Cetengraulis_edentulus,Engraulis_japonicus,326.198,0.652599,-0.0598243,0.134908,0
5990001,Schizothorax_pseudoaksaiensis_pseudoaksaiensis,Schizothorax_oconnori,330.253,1.358,-0.0685105,0.498223,0
5990001,Anguilla_bicolor_bicolor,Anguilla_megastoma,334.857,0.95395,-0.206258,0.184855,0
5990001,Vieja_tuyrensis,Cryptoheros_sajica,331.858,1.36721,-0.209383,0.139168,0
5990001,Capoeta_barroisi,Barbus_caninus,324.97,0.655374,-0.0546633,0.14586,0
5990001,Otocinclus_vestitus,Hemiancistrus_hammarlundi,305.307,0.394311,-0.00803096,0.198276,0
5990001,Halichoeres_hortulanus,Suezichthys_gracilis,282.829,0.305527,-0.0224335,0.0535138,0
5990001,Liobagrus_anguillicauda,Liobagrus_styani,332.299,0.267194,-0.111077,0.183155,0
5990001,Hiodon_alosoides,NA,314.47,0.191022,-0.065997,0.364804,0
5990001,Aphyosemion_loennbergii,Aphyosemion_kouamense,334.914,0.509311,-0.00614168,0.163521,0
5990001,Tateurndina_ocellicauda,NA,325.057,1.70872,-0.218958,0.188895,0
5990001,Gobiomorphus_basalis,Gobiomorphus_breviceps,334.935,0.663392,-0.260672,0.0530571,0
6990001,Polyodon_spathula,Chitala_chitala,0,0.0605754,3.28363e-05,0.0170035,0
6990001,Ptychocheilus_grandis,Gila_coerulea,332.059,1.46262,-0.230868,0.0105491,0
6990001,Ammocrypta_vivax,Percina_smithvanizi,307.821,0.32842,-0.0405223,0.049333,0
6990001,Herichthys_minckleyi,Cichlasoma_bocourti,333.922,0.483253,-0.00529469,0.0862767,0
6990001,Macrochirichthys_macrochirus,Acheilognathus_tabira_tabira,293.577,0.342421,-0.0255999,0.0262003,0
6990001,Cyprinodon_maya,Cyprinodon_artifrons,331.181,0.307806,-0.00765874,0.111408,0
6990001,Sinocyclocheilus_xunlensis,Sinocyclocheilus_bicornutus,320.53,0.260475,-0.00919767,0.0360421,0
6990001,Amia_calva,NA,213.2,1.56665,-0.536028,0.0974233,0
6990001,Hyporthodus_flavolimbatus,Hyporthodus_acanthistius,314.951,0.46186,-0.0652162,0.00199194,0
6990001,Chaetodon_adiergastos,Chaetodon_interruptus,312.282,0.428996,-0.0511146,0.0540061,0
6990001,Chrosomus_oreas,NA,342.375,0.264713,-0.331712,1.66643,0
6990001,Paralabrax_albomaculatus,Paralabrax_maculatofasciatus,326.346,2.00198,-0.445971,0.0855461,0
6990001,Halichoeres_hortulanus,Suezichthys_gracilis,282.967,0.202661,-0.01663,0.0392454,0
6990001,Trigonolampa_miriceps,Heterophotus_ophistoma,291.979,0.399897,-0.0210274,0.133753,0
6990001,Albula_glossodonta,Albula_vulpes,242.212,3.33727,-0.607736,0.0419201,0
6990001,Niwaella_brevifasciata,Cobitis_tetralineata,327.603,1.21738,-0.103132,0.336875,0
6990001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,316.349,0.586053,-0.0540523,0.0515695,0
6990001,Neolamprologus_cylindricus,Grammatotria_lemairii,331.503,1.17926,-0.0784703,0.31561,0
6990001,Pseudobarbus_asper,Catlocarpio_siamensis,300.028,0.331869,-0.0360288,0.0119376,0
6990001,Gadus_morhua,Theragra_chalcogramma,339.259,0.761563,-0.216077,0.159739,0
6990001,Xiphophorus_birchmanni,Xiphophorus_mayae,335.112,0.624162,-0.0469939,0.0542566,0
6990001,Cyanocharax_uruguayensis,Astyanax_alburnus,339.254,3.96492,-0.537895,0.269078,0
6990001,Parastromateus_niger,Hemicaranx_leucurus,313.447,0.579529,-0.0536315,0.126433,0
6990001,Ptychobarbus_dipogon,Garra_gravelyi,316.259,0.190234,0.00277946,0.0732935,0
6990001,Barbus_reinii,Tor_sinensis,328.708,0.28516,0.0233752,0.13273,0
6990001,Abudefduf_declivifrons,Mecaenichthys_immaculatus,282.397,0.158308,-0.00652853,0.0149325,0
6990001,Noturus_exilis,Noturus_gilberti,327.964,0.49043,-0.108562,0.100214,0
6990001,Ctenochaetus_strigosus,Acanthurus_mata,323.301,0.52294,-0.110788,0.0510346,0
6990001,Kryptolebias_marmoratus,Plesiolebias_aruana,293.526,0.26919,-0.0171093,0.0712629,0
6990001,Oncorhynchus_kisutch,Brachymystax_lenok,315.509,0.503972,-0.0250004,0.0985589,0
6990001,Pomatoschistus_pictus,Pseudaphya_ferreri,320.755,1.14948,-0.104547,0.231139,0
6990001,Lethrinus_atkinsoni,NA,331.81,0.857095,-0.0758357,0.352046,0
6990001,Betta_ocellata,NA,343.846,0.0310889,-0.11965,0.46209,0
6990001,Cottus_princeps,Cottus_greenei,329.713,0.867053,-0.0792499,0.0775325,0
